2021,1.03338347606541E-07,2.51861584643733E-08,1.06074617731696E-07,4.72524770521378E-06,0.999995040153171
418,1.5135092893726E-06,1.95208810024739E-06,6.09272075089072E-05,0.998314347996561,0.0016212591985402
2480,0.99935781090715,0.000571500868333523,7.03746401179854E-05,1.25454765641463E-07,1.88129632305125E-07
484,4.75485298271111E-07,1.16415729882913E-06,0.000523038540264989,0.999442143740975,3.3178076162864E-05
992,8.12129717274888E-08,3.61726987979066E-08,2.03229712708453E-06,2.26986155888038E-07,0.999997623331046
1058,0.000359024098419285,0.0205018432764733,0.380166260237767,0.598110212663707,0.000862659723633501
267,8.09200446616578E-07,9.00442344360452E-07,7.3827387256261E-05,0.678202566132803,0.32172189683715
720,1.01248285189977E-06,8.05211228815091E-06,0.0346602163908169,0.96376288959214,0.0015678294219031
1731,0.000210140731853919,0.0056508114639131,0.966593818065688,0.0275089653495216,3.6264389023072E-05
1210,1.57989126993136E-05,8.82969141315613E-06,0.00564604424422614,0.539505211232089,0.454824115919573
1435,1.3542925561823E-06,3.86671720806932E-06,0.00139443653349626,0.998216308725482,0.00038403373125722
417,1.93991569872728E-05,2.70254278468374E-05,0.148270849171183,0.848682434800902,0.00300029144308098
2495,3.30351264051639E-06,1.48836138323893E-06,0.000742827858872758,0.000983702235818416,0.998268678031285
905,2.8142810880126E-08,2.05462221925742E-08,2.35334372838368E-06,1.2911702460629E-05,0.999984686264778
671,0.0379579527280307,0.0577274667459035,0.877704622895291,0.0265067354326414,0.00010322219813314
637,3.50119966716991E-08,2.15905520098203E-08,4.34268219720972E-08,2.53098898065716E-07,0.999999646871731
217,0.0475728792320233,0.162478187693772,0.69414020201209,0.0953745314637622,0.000434199598352981
476,3.63703395922535E-08,3.79463626826126E-07,3.16167731939093E-05,0.999846946421147,0.000121020971692444
228,0.411570483071487,0.0690299537387264,0.443574970594743,0.041462228269223,0.0343623643258206
2420,3.67646001595643E-05,7.66249053520573E-05,0.794683296939179,0.196908464886892,0.00829484866841749
500,9.17735399879616E-07,1.2623025155368E-05,0.00129449564328307,0.989967636289187,0.00872432730697466
689,0.000584689527679301,0.0183523538995914,0.945740592181295,0.0349187564400616,0.000403607951372368
1498,0.000710113579340947,0.0101501000407018,0.00795225094920444,0.026225605289702,0.954961930141051
4,0.99997504636402,2.20998406338574E-05,2.35723554401434E-06,4.34429698298997E-07,6.21301033940547E-08
1383,7.11446915805772E-06,0.00140171362155158,0.708410843250107,0.29013990089065,4.04277685331155E-05
2476,4.1700781755151E-07,3.9573742732104E-06,0.000502590908791633,0.0500099429538776,0.94948309175524
809,0.991506439588445,0.00777438979855137,0.00071067601637342,5.54906232202721E-06,2.94553430768097E-06
302,0.000771619127201519,0.0144763312332045,0.8361679337823,0.14825937189018,0.000324743967113565
2392,4.86505008993078E-08,5.5380061229209E-08,8.25012407564337E-07,2.56478107755446E-05,0.999973423146255
1978,0.000103227143767259,0.000626170698193522,0.481224481214592,0.514633451603706,0.00341266933974127
2408,0.0518325528342114,0.387068153594915,0.262261905878788,0.235316760424986,0.0635206272670996
941,0.000746902291044144,0.911211991482744,0.0879295198077223,0.000110651285305287,9.35133184144126E-07
1820,0.299763027261312,0.461164829364507,0.23771050399131,0.000678811006230775,0.000682828376639351
2465,0.825294244116337,0.173454217591106,0.00115260657389059,9.69286714120742E-05,2.00304725436115E-06
2415,1.02838310612743E-07,9.38940414554882E-07,1.22158240142391E-05,0.999965669759074,2.10726381863994E-05
2544,1.5505373286133E-07,3.18109609886657E-07,1.00720324138693E-06,2.81990604749896E-05,0.999970320572941
1011,0.999939856349319,5.92201451594479E-05,9.08808432886979E-07,2.44369951280113E-09,1.22533885349577E-08
64,0.929601119034943,0.0482582088013797,0.0141439384332198,0.000233154925426093,0.00776357880503095
146,0.682259064605678,0.101846520504232,0.215826239453439,5.77076565270532E-05,1.04677801234632E-05
2187,7.44995933170891E-07,1.01614418571452E-06,1.87433311616582E-06,1.05867590921291E-05,0.999985777767673
321,2.13049019898868E-06,0.000284710447333601,1.60396564395452E-05,0.99963840956636,5.87098396682566E-05
940,0.0402252614753103,0.835851266586894,0.088076504058404,0.00920401698201087,0.0266429508973807
1118,0.994283736921197,0.0054296853386429,0.000286142558058471,2.82768394934824E-07,1.52413706430936E-07
400,0.000428834860130268,0.0854973041860866,0.902382268167159,0.011680103736583,1.14890500412754E-05
1129,4.08861009948053E-06,1.35774732632388E-05,0.497738904912556,0.497648684557742,0.00459474444633958
833,2.36205363387771E-06,8.30332134466282E-05,0.00660720597568876,0.986800373257614,0.00650702549961691
2471,0.000145213057493824,0.00254550386667572,0.858319996808606,0.138316294640983,0.000672991626240582
8,4.80094904114835E-06,1.36655720675307E-06,1.1963814884447E-05,0.00019261345109626,0.999789255227771
251,0.000588020394840556,0.00623069502318842,0.732167161556906,0.258491607830991,0.00252251519407415
2031,0.681433437937985,0.0199593809085607,0.138750667492693,0.0793270675913031,0.0805294460694579
2232,1.03965509708729E-05,0.000196308396056646,0.00276135784360275,0.996288516225038,0.000743420984332187
767,7.90117455551215E-09,2.46664026321327E-08,2.37254669594416E-07,3.09429872289615E-06,0.99999663587903
371,0.999096739571593,0.000896032401394335,6.85740921561029E-06,8.71184512003302E-08,2.83499345928259E-07
1728,0.00294821589196802,0.943136793220059,0.0535657329264844,0.00034825424843395,1.00371305484361E-06
2574,6.60032989970575E-05,3.24942612130725E-06,0.00809264302277258,0.97817086993691,0.0136672343151989
765,0.0123782191750679,0.014875684966868,0.903056807115077,0.0695900090745932,9.92796683942101E-05
682,0.000349408812606587,0.000256742182252431,0.0164242686497732,0.976289441967215,0.00668013838815252
1124,0.89926749803034,0.0405359115380751,0.0158048955934291,0.0139729086512358,0.0304187861869194
584,2.86153776420612E-06,0.000638921283871946,0.0134869041664174,0.978697399028215,0.00717391398373167
44,0.0108074821375885,0.00260824556481415,0.112405126090044,0.00378521098994632,0.870393935217607
2622,0.00261281286703054,0.821063119402651,0.175612300055589,0.000707024591821831,4.74308290764508E-06
304,0.0146256372379789,0.675212561895121,0.30966355276037,0.000492731098859359,5.51700767056531E-06
2577,0.000106882442059226,0.0011247934917081,0.851518373429598,0.144656831132551,0.0025931195040842
1363,0.000268305429090546,0.00113336868816716,0.315166768649886,0.683355232848167,7.63243846893708E-05
1461,7.74885434901024E-06,6.88710327110018E-05,0.964697909124407,0.035165090655553,6.03803329801887E-05
535,0.967291705885368,0.00893690242281355,0.0217544565707508,0.00149321629916696,0.000523718821900975
1906,4.2920577449299E-07,2.70787044819043E-07,1.19103832529289E-06,5.2270387236538E-06,0.999992881930132
2050,3.36451742485298E-06,7.79932862905332E-05,0.00251497339437708,0.989591278669149,0.0078123901327585
1896,0.000421018585462339,0.0242856489405872,0.965208517295553,0.0100709757346097,1.38394437874573E-05
2139,7.70468041480233E-05,0.000634591779526336,0.348936100831444,0.534714129192898,0.115638131391983
273,0.00605635431931651,0.652850004388187,0.340708912357099,0.000377192383505945,7.53655189112427E-06
894,5.42572417129389E-06,0.000181221762320469,0.978913134750083,0.020895407050294,4.81071313090623E-06
843,0.274459100196352,0.534699933825605,0.189476661086924,0.00129189911401513,7.24057771038936E-05
581,0.00175719721847644,0.0132234616238217,0.660139573238593,0.0572902481783521,0.267589519740757
1548,1.15184459963699E-08,5.44721170062516E-09,5.34546828506838E-08,5.87009318592187E-08,0.999999870878728
1233,3.7249881814209E-08,1.13255832289816E-08,1.08616698100668E-07,2.28699979399297E-07,0.999999614107857
1000,0.989412809880065,0.0103248834672808,0.000258098132226802,1.02859006163645E-06,3.17993036555562E-06
2571,2.89754161066981E-08,4.41561170210742E-09,1.05028199189009E-07,1.94457455699503E-06,0.999997917006216
2058,4.77410583072015E-05,0.00331098046838053,0.979401200187105,0.0170693177770062,0.000170760509200945
22,0.999894433895623,9.9966953403713E-05,5.53353204539983E-06,3.53031563658317E-08,3.03157711238262E-08
1081,0.998808598713493,0.000588810611604827,0.000581669162931444,2.20366860014751E-06,1.8717843370283E-05
1588,4.65801598369123E-06,1.79425531070266E-05,0.000366350373756233,0.996680779578186,0.00293026947896655
93,1.79623139479412E-08,2.27677566600792E-08,2.22995150895164E-07,9.05655487186899E-07,0.999998830619291
538,2.54723335552514E-05,0.0110348588196705,0.987473755551715,0.00146433288313084,1.58041192836231E-06
1348,0.000131421335405971,0.00227617491244672,0.578343990960353,0.419240196783564,8.21600822988331E-06
2352,0.000164953607539948,0.0548077348135936,0.842222960281245,0.100460021358024,0.00234432993959746
1303,0.000399946021450865,0.0282078928487291,0.930179148566137,0.0407599011455266,0.00045311141815689
2546,0.000159164188317755,7.59465152124001E-05,0.0257397257480634,0.973937041974019,8.81215743872689E-05
2537,0.282885303532551,0.0314219638253643,0.632119910266416,0.0378318821587413,0.015740940216928
1006,0.000168874011053733,0.00971084911845104,0.0354882080399812,0.952990881534776,0.00164118729573775
2142,0.0014691812195366,0.962474003141371,0.0337577833333164,0.00182283057210301,0.000476201733672951
2209,0.00177702613351019,0.49266084092817,0.225846204006938,0.278349207776282,0.00136672115510004
2222,0.000210949240099035,0.00556969038452986,0.76615317247429,0.227615625756974,0.000450562144107799
1490,4.62984998595363E-05,0.0022122295515704,0.707576462367793,0.290160613936569,4.39564420820984E-06
2228,2.08148165535212E-05,2.3679343927637E-05,0.00395146666227787,0.995959058698488,4.49804787523708E-05
676,0.000827802485902596,0.00491626074210966,0.914877277262321,0.079321811915475,5.68475941919264E-05
2287,0.000255511591568174,0.0496084432787834,0.83731620459135,0.112736276661266,8.35638770320331E-05
725,5.55759324021884E-06,9.42590218596042E-06,0.000764454727071361,0.406103395005531,0.593117166771972
1344,0.488953442084094,0.02768835298924,0.481404732187058,0.00126442437842085,0.000689048361186622
889,0.00650218536600654,0.0117632832093131,0.11762347987087,0.097869340451244,0.766241711102567
479,0.00477211830389293,0.931245737761211,0.0639537631019934,1.5375544472901E-05,1.30052884297251E-05
2097,0.0017000519926503,0.00197117467019952,0.0055969204455206,0.161349955678047,0.829381897213582
1114,3.89261886001234E-05,0.00024140591858494,0.475778442565357,0.523935605767394,5.6195600638572E-06
1488,3.08597000609622E-08,9.93496596440982E-09,6.50780378978716E-07,1.1114665451046E-06,0.99999819695841
999,5.66533482318454E-06,3.10484792053681E-05,0.0321783522829739,0.967755347037038,2.95868659595611E-05
1025,9.54486924331117E-07,1.62465209787356E-07,6.30238295261699E-07,6.00996439431119E-06,0.999992242845176
1898,0.319202362676013,0.0907570291473172,0.207368947556609,0.0671084067207311,0.315563253899329
1101,0.000121834916417404,1.94898445770421E-05,0.17843960703707,0.81912693645553,0.00229213174640601
250,2.42828905333935E-07,1.34598837765697E-06,4.78618982673451E-05,0.991376954197599,0.00857359508685029
663,2.26554188149503E-06,0.000134276583583791,0.854514614309855,0.144575555406367,0.000773288158312858
2436,0.880252029818208,0.110925129867462,0.00863325972478935,7.26638254241286E-05,0.000116916764116847
403,0.523187069998646,0.00426801821213236,0.269114751153565,0.00195500307635924,0.201475157559297
36,1.66730903174501E-06,2.27625780032987E-05,0.00113347611708636,0.998712805829797,0.000129288166081223
580,0.930650678696824,0.0130795981724377,0.0557738920399297,5.09633848497433E-05,0.000444867705958469
1494,0.000119106162556535,0.000190683071063168,0.000475820592020585,0.00400414274356996,0.99521024743079
2137,3.82994666890047E-07,6.48120729162094E-07,1.97990873492494E-05,1.46594401318257E-05,0.999964510357123
475,0.000585029674083588,0.00644210132510581,0.982591155434799,0.0100107242638952,0.000370989302116191
2368,8.71902394762237E-07,1.92671794176671E-08,7.52386747725763E-07,1.17220162108377E-06,0.999997184242057
813,0.188731611653059,0.0878082946575458,0.719635373374537,0.00381678855060331,7.93176425430473E-06
1921,0.000150736358764144,0.00379931616956956,0.0881825544756796,0.906155288756341,0.00171210423964588
2163,0.279070809653805,0.0102862452109582,0.671142794406602,0.0202404718335961,0.0192596788950383
2059,5.55404606752767E-06,2.37058169417115E-05,0.00242636342716586,0.985097649995947,0.0124467267138777
667,5.12213800449312E-06,4.39680069041574E-06,0.00324813951055827,0.995999957717708,0.000742383833039242
1146,1.30739339082225E-06,1.84844981614693E-06,0.0160681994417493,0.983862978719498,6.56659955461616E-05
931,1.83368980976376E-06,9.48624684253722E-08,9.35791445549892E-06,7.01811062900996E-05,0.999918532426976
1677,1.11757232438508E-06,2.5887125556409E-08,1.63750191212445E-05,5.50198160331287E-05,0.999927461705396
805,0.00320883419648428,0.847656681013204,0.138724577298602,0.00504028120004252,0.00536962629166728
1449,8.02339922012144E-05,0.000332810478253194,0.00122075436518063,0.00984233264743717,0.988523868516928
2511,0.999005711992812,0.000904500893072735,8.88596452101157E-05,5.63001778178757E-07,3.64467127342539E-07
560,0.000612304950834837,0.998925088880327,0.000460070829460301,2.05537961852844E-06,4.79959759016488E-07
339,0.0127959637752083,0.0211021757448823,0.372556706448577,0.0207122223340195,0.572832931697313
2034,2.39730448164316E-07,2.16505072850619E-06,0.000126297099674416,0.998892371429902,0.000978926689246945
1783,0.998417707127972,0.00147334896411134,0.000104802547979217,8.8834136453765E-07,3.2530185729283E-06
1392,3.18034596773707E-06,7.58348341197993E-06,0.000240234177046464,0.00158318025564102,0.998165821737933
1822,6.33763048182058E-05,8.00774724063628E-05,0.0246749997516838,0.845599162171812,0.12958238429928
2632,0.00392720957128296,0.0173895707077973,0.189389763941505,0.149148991107459,0.640144464671956
529,0.363500756352175,0.207414335481143,0.427856242503719,0.00111504507459992,0.000113620588362748
2161,8.68690277994555E-08,3.48361019660084E-07,0.00013643176504397,0.995866077348064,0.00399705565684484
1366,0.000273282059878063,0.00582657983986439,0.772610085446976,0.219647119176732,0.00164293347654947
260,1.34885021112079E-05,6.773063963999E-07,4.76417613468706E-05,0.000111389825703467,0.999826802604442
50,0.194284861326879,0.802369927083486,0.00331995948272779,8.23705628757276E-06,1.70150506189645E-05
1183,0.960444983207067,0.0377314121873179,0.00164596847467249,2.54322580819984E-05,0.000152203872860544
883,1.34863141736551E-07,3.18446317422088E-09,4.77571285385088E-07,1.01313186252354E-05,0.999989253062484
1868,0.00319525955893619,0.0192089882745467,0.0574102799449537,0.34605046691273,0.574135005308834
2077,4.96948844024815E-07,1.27564610101135E-08,1.61200398432531E-06,5.37620332793153E-06,0.999992502087383
1447,0.000506680902221206,0.0243748364989479,0.717929695869255,0.238821754954846,0.01836703177473
592,0.0997577412901559,0.0767203159411785,0.758433632703849,0.00623586470367698,0.0588524453611398
452,0.590406035125777,0.085364981742507,0.181417950649741,0.0737914193017306,0.0690196131802449
2323,0.287964501568609,0.0194596392299854,0.00600065619649103,0.00559869227365157,0.680976510731263
10,4.21275718550521E-07,2.89679822703078E-08,1.85896620040558E-06,1.41153371123435E-05,0.999983575452986
2387,3.64393762670033E-06,2.19377386673356E-07,0.000145933960754424,0.000671456844017661,0.999178745880214
1705,4.45126454682382E-06,4.250032342505E-05,0.211522949585014,0.788153180094488,0.000276918732526101
2042,6.20565920218144E-07,1.70715582498072E-06,1.72114922344857E-07,7.37538874494222E-07,0.999996762624458
2217,9.0418757220488E-05,0.00939385743472214,0.975129017641008,0.015347793784551,3.89123824986695E-05
857,7.40713849821193E-06,9.74543901265866E-06,0.000138098341810144,0.000539481439733637,0.999305267640945
1369,0.019706321157681,0.246029309922127,0.429030946069102,0.303245061587984,0.00198836126310659
